PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 1994-01-01 - 1994-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
Jackson,-85.2155,30.7954,115.0,1994-05-31,0.13,67.6,76.2,84.8,67.0,0.78,19.48
Jackson,-85.2155,30.7954,115.0,1994-06-01,0.36,67.8,75.1,82.5,68.9,0.23,13.78
Jackson,-85.2155,30.7954,115.0,1994-06-02,0.00,70.0,78.9,87.8,70.0,0.58,20.60
Jackson,-85.2155,30.7954,115.0,1994-06-03,0.06,68.5,77.8,87.2,69.6,0.33,20.63
Jackson,-85.2155,30.7954,115.0,1994-06-04,0.03,68.9,80.3,91.6,70.1,0.35,27.04
Jackson,-85.2155,30.7954,115.0,1994-06-05,0.35,70.2,81.3,92.4,70.5,0.64,28.82
Jackson,-85.2155,30.7954,115.0,1994-06-06,0.91,69.8,76.3,82.8,71.8,0.23,10.96
Jackson,-85.2155,30.7954,115.0,1994-06-07,1.25,69.9,72.6,75.2,72.0,0.00,1.46
Jackson,-85.2155,30.7954,115.0,1994-06-08,0.34,70.9,77.8,84.6,72.9,0.23,12.05
Jackson,-85.2155,30.7954,115.0,1994-06-09,0.08,73.7,82.6,91.4,74.4,0.18,22.52
Jackson,-85.2155,30.7954,115.0,1994-06-10,1.12,69.1,81.7,94.3,73.0,0.00,25.99
Jackson,-85.2155,30.7954,115.0,1994-06-11,0.29,68.8,80.0,91.2,71.8,0.37,23.22
Jackson,-85.2155,30.7954,115.0,1994-06-12,0.11,68.5,79.6,90.7,70.4,0.35,22.84
Jackson,-85.2155,30.7954,115.0,1994-06-13,0.07,67.0,79.1,91.2,69.8,0.24,26.43
Jackson,-85.2155,30.7954,115.0,1994-06-14,0.04,68.2,80.0,91.7,70.0,0.43,27.84
Jackson,-85.2155,30.7954,115.0,1994-06-15,0.00,70.6,82.3,94.0,71.2,0.68,29.66
Jackson,-85.2155,30.7954,115.0,1994-06-16,0.27,70.1,82.7,95.4,71.7,0.23,30.78
Jackson,-85.2155,30.7954,115.0,1994-06-17,0.21,72.1,80.1,88.0,72.5,0.65,18.02
Jackson,-85.2155,30.7954,115.0,1994-06-18,0.43,70.3,76.8,83.4,71.6,0.54,11.58
Jackson,-85.2155,30.7954,115.0,1994-06-19,0.15,68.3,77.2,86.2,70.0,0.29,17.16
Jackson,-85.2155,30.7954,115.0,1994-06-20,0.10,69.9,75.7,81.5,70.8,0.37,10.02
Jackson,-85.2155,30.7954,115.0,1994-06-21,0.71,72.5,78.2,83.8,72.5,0.64,11.67
Jackson,-85.2155,30.7954,115.0,1994-06-22,0.37,72.1,80.5,88.9,73.1,0.65,19.26
Jackson,-85.2155,30.7954,115.0,1994-06-23,0.47,71.4,80.5,89.6,72.9,0.03,19.83
Jackson,-85.2155,30.7954,115.0,1994-06-24,0.53,70.7,77.2,83.7,72.3,0.03,12.11
Jackson,-85.2155,30.7954,115.0,1994-06-25,1.02,70.0,78.7,87.3,72.3,0.17,15.26
Jackson,-85.2155,30.7954,115.0,1994-06-26,0.72,67.5,74.3,81.1,70.0,0.35,11.32
Jackson,-85.2155,30.7954,115.0,1994-06-27,0.01,75.0,81.5,88.0,74.2,1.66,17.66
Jackson,-85.2155,30.7954,115.0,1994-06-28,0.00,75.5,82.4,89.3,74.5,1.33,18.91
Jackson,-85.2155,30.7954,115.0,1994-06-29,0.00,75.2,84.5,93.9,73.9,1.19,29.58
Jackson,-85.2155,30.7954,115.0,1994-06-30,0.11,71.9,82.0,92.2,72.4,1.10,24.99
Jackson,-85.2155,30.7954,115.0,1994-07-01,0.00,68.1,79.5,90.9,70.4,0.48,27.17
Jackson,-85.2155,30.7954,115.0,1994-07-02,0.00,68.8,80.4,91.9,69.3,0.70,29.55
Jackson,-85.2155,30.7954,115.0,1994-07-03,0.29,70.4,79.7,89.0,71.7,0.00,21.88
Jackson,-85.2155,30.7954,115.0,1994-07-04,2.13,73.1,75.3,77.5,73.4,0.66,4.36
Jackson,-85.2155,30.7954,115.0,1994-07-05,0.48,74.2,79.0,83.9,75.0,0.44,9.53
Jackson,-85.2155,30.7954,115.0,1994-07-06,1.65,74.3,79.5,84.6,74.6,0.77,10.81
Jackson,-85.2155,30.7954,115.0,1994-07-07,3.29,68.6,72.5,76.4,70.7,0.22,3.30
Jackson,-85.2155,30.7954,115.0,1994-07-08,0.76,70.0,74.8,79.7,72.0,0.00,7.46
Jackson,-85.2155,30.7954,115.0,1994-07-09,0.24,70.6,79.4,88.1,72.8,0.27,17.28
Jackson,-85.2155,30.7954,115.0,1994-07-10,0.19,70.1,79.4,88.7,72.3,0.29,18.69
Jackson,-85.2155,30.7954,115.0,1994-07-11,0.14,70.3,80.7,91.1,71.9,0.42,24.43
Jackson,-85.2155,30.7954,115.0,1994-07-12,0.39,70.8,79.3,87.8,72.2,0.51,17.97
Jackson,-85.2155,30.7954,115.0,1994-07-13,0.38,70.5,78.6,86.7,72.1,0.52,16.40
Jackson,-85.2155,30.7954,115.0,1994-07-14,0.13,70.1,78.7,87.3,72.6,0.18,16.98
Jackson,-85.2155,30.7954,115.0,1994-07-15,0.04,69.0,78.8,88.6,71.6,0.44,19.55
Jackson,-85.2155,30.7954,115.0,1994-07-16,0.00,70.4,81.3,92.2,72.0,0.29,27.88
Jackson,-85.2155,30.7954,115.0,1994-07-17,0.00,72.0,82.4,92.7,72.4,0.57,27.64
Jackson,-85.2155,30.7954,115.0,1994-07-18,0.05,71.7,82.1,92.6,72.2,0.71,26.69
Jackson,-85.2155,30.7954,115.0,1994-07-19,0.12,72.0,81.7,91.5,72.4,0.32,24.74
Jackson,-85.2155,30.7954,115.0,1994-07-20,1.05,70.9,81.9,92.9,71.9,0.61,26.32
Jackson,-85.2155,30.7954,115.0,1994-07-21,0.23,70.8,81.5,92.2,72.1,0.79,25.03
Jackson,-85.2155,30.7954,115.0,1994-07-22,0.14,71.2,80.8,90.5,72.5,0.74,22.02
Jackson,-85.2155,30.7954,115.0,1994-07-23,0.05,70.6,80.3,90.1,72.3,0.35,22.20
Jackson,-85.2155,30.7954,115.0,1994-07-24,0.06,70.6,80.2,89.9,72.2,0.32,21.95
Jackson,-85.2155,30.7954,115.0,1994-07-25,0.00,71.8,81.7,91.6,72.8,0.46,26.49
Jackson,-85.2155,30.7954,115.0,1994-07-26,0.25,70.8,81.3,91.7,72.2,0.40,25.38
Jackson,-85.2155,30.7954,115.0,1994-07-27,0.46,72.3,80.3,88.2,72.9,0.81,17.89
Jackson,-85.2155,30.7954,115.0,1994-07-28,0.37,70.3,75.4,80.6,72.2,0.44,6.33
Jackson,-85.2155,30.7954,115.0,1994-07-29,0.17,66.1,74.8,83.6,69.1,0.07,15.28
Jackson,-85.2155,30.7954,115.0,1994-07-30,0.00,67.6,77.5,87.3,66.8,0.73,24.85
Jackson,-85.2155,30.7954,115.0,1994-07-31,0.00,66.8,75.1,83.4,69.5,0.00,14.74
Jackson,-85.2155,30.7954,115.0,1994-08-01,0.08,68.0,75.5,83.0,70.5,0.34,13.53
Jackson,-85.2155,30.7954,115.0,1994-08-02,0.00,69.0,79.4,89.9,70.4,0.46,24.32
Jackson,-85.2155,30.7954,115.0,1994-08-03,0.32,69.5,80.0,90.6,70.9,0.23,24.56
Jackson,-85.2155,30.7954,115.0,1994-08-04,0.15,70.2,81.8,93.4,71.6,0.00,29.37
Jackson,-85.2155,30.7954,115.0,1994-08-05,0.00,71.5,82.3,93.1,72.9,0.54,26.88
Jackson,-85.2155,30.7954,115.0,1994-08-06,0.21,70.2,81.8,93.3,72.3,0.48,26.19
Jackson,-85.2155,30.7954,115.0,1994-08-07,0.24,70.0,79.4,88.9,71.0,0.30,21.49
Jackson,-85.2155,30.7954,115.0,1994-08-08,0.25,67.5,76.4,85.4,71.1,0.00,15.05
Jackson,-85.2155,30.7954,115.0,1994-08-09,0.00,64.8,75.4,86.0,66.2,0.18,22.38
Jackson,-85.2155,30.7954,115.0,1994-08-10,0.00,66.0,76.6,87.3,67.1,0.31,23.17
Jackson,-85.2155,30.7954,115.0,1994-08-11,0.00,69.5,79.7,90.0,67.4,1.62,27.74
Jackson,-85.2155,30.7954,115.0,1994-08-12,0.03,69.8,79.6,89.5,70.1,0.71,23.39
Jackson,-85.2155,30.7954,115.0,1994-08-13,0.07,70.7,80.0,89.2,71.1,0.57,22.48
Jackson,-85.2155,30.7954,115.0,1994-08-14,0.19,70.5,78.9,87.2,72.0,0.00,18.28
Jackson,-85.2155,30.7954,115.0,1994-08-15,0.33,72.1,79.4,86.6,73.0,0.00,15.75
Jackson,-85.2155,30.7954,115.0,1994-08-16,1.69,71.4,77.1,82.8,72.0,0.56,10.41
Jackson,-85.2155,30.7954,115.0,1994-08-17,0.20,72.1,77.3,82.5,72.4,0.86,10.41
Jackson,-85.2155,30.7954,115.0,1994-08-18,0.21,72.4,80.9,89.3,73.1,0.56,20.57
Jackson,-85.2155,30.7954,115.0,1994-08-19,0.06,70.5,78.9,87.3,72.1,0.52,16.27
Jackson,-85.2155,30.7954,115.0,1994-08-20,0.15,70.3,79.3,88.2,72.2,0.48,19.00
Jackson,-85.2155,30.7954,115.0,1994-08-21,0.27,71.6,80.5,89.4,72.5,0.23,21.22
Jackson,-85.2155,30.7954,115.0,1994-08-22,0.68,71.1,79.9,88.8,72.2,0.37,19.96
Jackson,-85.2155,30.7954,115.0,1994-08-23,0.00,67.9,77.8,87.6,69.0,0.51,22.47
Jackson,-85.2155,30.7954,115.0,1994-08-24,0.00,68.9,79.2,89.6,67.5,1.41,27.45
Jackson,-85.2155,30.7954,115.0,1994-08-25,0.00,68.9,78.5,88.1,69.3,1.10,23.37
Jackson,-85.2155,30.7954,115.0,1994-08-26,0.00,67.0,77.4,87.7,65.8,1.77,25.14
Jackson,-85.2155,30.7954,115.0,1994-08-27,0.00,68.7,78.6,88.6,67.9,1.29,23.75
Jackson,-85.2155,30.7954,115.0,1994-08-28,0.06,69.9,80.1,90.3,70.2,0.82,24.95
Jackson,-85.2155,30.7954,115.0,1994-08-29,0.00,69.8,80.7,91.5,70.7,0.22,27.20
Jackson,-85.2155,30.7954,115.0,1994-08-30,0.00,70.8,81.9,92.9,71.6,0.75,29.27
Jackson,-85.2155,30.7954,115.0,1994-08-31,0.00,69.7,82.0,94.3,72.2,0.28,30.27
Jackson,-85.2155,30.7954,115.0,1994-09-01,0.00,69.4,80.4,91.4,71.0,0.17,26.69
Jackson,-85.2155,30.7954,115.0,1994-09-02,0.02,70.2,80.6,91.0,71.4,0.22,25.39
Jackson,-85.2155,30.7954,115.0,1994-09-03,0.03,70.5,81.9,93.4,71.5,1.11,29.20
Jackson,-85.2155,30.7954,115.0,1994-09-04,0.00,65.5,77.7,90.0,67.9,0.59,23.36
Jackson,-85.2155,30.7954,115.0,1994-09-05,0.00,61.7,69.5,77.2,62.6,0.96,12.75
Jackson,-85.2155,30.7954,115.0,1994-09-06,0.00,63.0,74.7,86.5,62.8,1.05,25.05
Jackson,-85.2155,30.7954,115.0,1994-09-07,0.00,67.9,78.9,90.0,67.8,0.73,27.84
Jackson,-85.2155,30.7954,115.0,1994-09-08,0.04,69.0,75.9,82.8,70.4,0.50,11.00
Jackson,-85.2155,30.7954,115.0,1994-09-09,0.19,69.4,77.9,86.4,70.7,0.20,18.10
Jackson,-85.2155,30.7954,115.0,1994-09-10,0.29,68.1,78.3,88.5,70.9,0.40,19.24
Jackson,-85.2155,30.7954,115.0,1994-09-11,0.06,69.6,77.2,84.8,71.0,0.49,15.02
Jackson,-85.2155,30.7954,115.0,1994-09-12,0.61,67.8,77.6,87.4,69.9,0.49,19.36
Jackson,-85.2155,30.7954,115.0,1994-09-13,0.00,66.5,77.3,88.1,66.6,1.59,24.68
Jackson,-85.2155,30.7954,115.0,1994-09-14,0.00,64.0,75.6,87.2,63.0,1.63,27.00
Jackson,-85.2155,30.7954,115.0,1994-09-15,0.00,65.6,75.3,85.1,66.7,0.34,21.38
Jackson,-85.2155,30.7954,115.0,1994-09-16,0.34,71.9,77.5,83.2,71.0,1.09,12.85
Jackson,-85.2155,30.7954,115.0,1994-09-17,0.77,70.5,73.6,76.7,72.7,0.00,2.99
Jackson,-85.2155,30.7954,115.0,1994-09-18,1.31,70.8,78.3,85.7,73.4,0.24,12.46
Jackson,-85.2155,30.7954,115.0,1994-09-19,0.00,65.7,77.5,89.3,68.9,0.64,22.81
Jackson,-85.2155,30.7954,115.0,1994-09-20,0.00,65.7,74.2,82.7,64.6,2.36,16.16
Jackson,-85.2155,30.7954,115.0,1994-09-21,0.00,62.4,71.2,79.9,61.9,1.66,15.50
Jackson,-85.2155,30.7954,115.0,1994-09-22,0.00,63.2,74.2,85.3,64.3,1.24,21.31
Jackson,-85.2155,30.7954,115.0,1994-09-23,0.00,65.9,75.0,84.2,64.2,1.69,20.41
Jackson,-85.2155,30.7954,115.0,1994-09-24,1.08,66.7,72.6,78.4,68.7,0.26,9.72
Jackson,-85.2155,30.7954,115.0,1994-09-25,0.00,65.7,76.3,86.8,67.5,0.46,22.42
Jackson,-85.2155,30.7954,115.0,1994-09-26,0.07,61.5,73.5,85.6,62.6,1.27,21.59
Jackson,-85.2155,30.7954,115.0,1994-09-27,0.00,55.8,68.7,81.6,56.6,1.20,21.45
Jackson,-85.2155,30.7954,115.0,1994-09-28,0.00,58.6,72.9,87.1,62.0,0.00,26.27
Jackson,-85.2155,30.7954,115.0,1994-09-29,0.00,69.0,79.9,90.8,64.7,1.99,31.89
Jackson,-85.2155,30.7954,115.0,1994-09-30,0.00,63.1,77.0,90.9,62.1,2.39,31.64
Jackson,-85.2155,30.7954,115.0,1994-10-01,0.00,66.6,78.0,89.3,63.0,2.81,29.63
Jackson,-85.2155,30.7954,115.0,1994-10-02,2.03,68.5,76.2,83.9,69.6,0.33,16.95
Jackson,-85.2155,30.7954,115.0,1994-10-03,2.25,70.2,75.0,79.9,72.8,0.40,6.01
Jackson,-85.2155,30.7954,115.0,1994-10-04,0.00,63.7,74.3,84.8,66.3,1.24,16.29
Jackson,-85.2155,30.7954,115.0,1994-10-05,0.00,55.7,66.4,77.1,58.4,0.34,14.43
Jackson,-85.2155,30.7954,115.0,1994-10-06,0.00,55.6,67.9,80.3,57.9,0.18,19.68
Jackson,-85.2155,30.7954,115.0,1994-10-07,0.00,57.0,69.0,81.0,58.5,0.44,20.65
Jackson,-85.2155,30.7954,115.0,1994-10-08,0.00,61.2,72.5,83.9,64.4,0.47,19.10
Jackson,-85.2155,30.7954,115.0,1994-10-09,0.00,66.2,73.6,81.0,68.2,0.58,12.38
Jackson,-85.2155,30.7954,115.0,1994-10-10,0.04,68.1,76.0,83.8,69.1,0.55,14.96
Jackson,-85.2155,30.7954,115.0,1994-10-11,0.97,59.2,67.6,75.9,65.2,0.41,5.51
Jackson,-85.2155,30.7954,115.0,1994-10-12,0.57,55.9,59.1,62.3,55.7,0.41,3.59
Jackson,-85.2155,30.7954,115.0,1994-10-13,0.11,56.4,60.8,65.2,59.7,0.30,2.82
Jackson,-85.2155,30.7954,115.0,1994-10-14,0.12,61.7,69.4,77.0,64.1,0.13,11.36
Jackson,-85.2155,30.7954,115.0,1994-10-15,0.00,59.8,68.3,76.8,61.5,1.05,12.21
Jackson,-85.2155,30.7954,115.0,1994-10-16,0.00,57.5,64.9,72.2,57.7,0.55,10.14
Jackson,-85.2155,30.7954,115.0,1994-10-17,0.00,54.4,65.1,75.8,55.7,1.49,14.43
Jackson,-85.2155,30.7954,115.0,1994-10-18,0.00,55.7,66.0,76.4,54.3,1.99,17.71
Jackson,-85.2155,30.7954,115.0,1994-10-19,0.00,56.9,68.1,79.3,58.1,0.42,18.38
Jackson,-85.2155,30.7954,115.0,1994-10-20,0.00,58.8,71.2,83.7,63.5,0.00,20.55
Jackson,-85.2155,30.7954,115.0,1994-10-21,0.00,61.8,73.0,84.3,66.4,0.00,19.12
Jackson,-85.2155,30.7954,115.0,1994-10-22,0.21,64.1,73.5,82.9,67.9,0.00,15.59
Jackson,-85.2155,30.7954,115.0,1994-10-23,0.23,61.8,71.6,81.3,65.5,0.19,14.36
Jackson,-85.2155,30.7954,115.0,1994-10-24,0.00,56.4,68.7,81.0,61.6,0.01,17.31
Jackson,-85.2155,30.7954,115.0,1994-10-25,0.00,50.2,65.8,81.4,54.5,0.58,21.95
Jackson,-85.2155,30.7954,115.0,1994-10-26,0.00,52.1,66.2,80.2,52.7,0.96,23.45
Jackson,-85.2155,30.7954,115.0,1994-10-27,0.00,44.5,59.0,73.5,44.3,1.32,17.94
Jackson,-85.2155,30.7954,115.0,1994-10-28,0.00,45.8,58.7,71.7,44.0,1.55,16.80
Jackson,-85.2155,30.7954,115.0,1994-10-29,0.00,49.1,59.3,69.5,47.1,1.87,14.07
Jackson,-85.2155,30.7954,115.0,1994-10-30,0.45,54.1,60.5,66.9,59.6,0.40,4.96
Jackson,-85.2155,30.7954,115.0,1994-10-31,0.15,62.0,71.8,81.5,65.3,0.20,15.11
Jackson,-85.2155,30.7954,115.0,1994-11-01,0.14,61.3,71.1,81.0,65.3,0.47,13.31
Jackson,-85.2155,30.7954,115.0,1994-11-02,0.00,41.3,55.1,68.9,43.8,0.76,15.47
Jackson,-85.2155,30.7954,115.0,1994-11-03,0.00,42.4,57.2,72.0,41.1,0.52,19.62
Jackson,-85.2155,30.7954,115.0,1994-11-04,0.00,44.3,60.3,76.3,48.4,0.34,20.60
Jackson,-85.2155,30.7954,115.0,1994-11-05,0.00,57.7,68.7,79.6,60.7,1.17,15.86
Jackson,-85.2155,30.7954,115.0,1994-11-06,0.00,60.9,70.7,80.5,64.6,0.33,15.14
Jackson,-85.2155,30.7954,115.0,1994-11-07,0.02,53.6,67.0,80.3,62.9,0.00,14.78
Jackson,-85.2155,30.7954,115.0,1994-11-08,0.00,56.1,67.9,79.7,58.4,0.50,17.51
Jackson,-85.2155,30.7954,115.0,1994-11-09,0.00,60.7,70.6,80.5,64.3,0.10,13.55
Jackson,-85.2155,30.7954,115.0,1994-11-10,0.00,64.0,72.8,81.6,66.5,0.44,15.53
Jackson,-85.2155,30.7954,115.0,1994-11-11,0.15,57.5,68.4,79.4,63.9,0.06,13.14
Jackson,-85.2155,30.7954,115.0,1994-11-12,0.00,50.9,56.0,61.0,51.9,0.55,4.21
Jackson,-85.2155,30.7954,115.0,1994-11-13,0.00,52.7,62.8,72.9,52.4,2.07,13.24
Jackson,-85.2155,30.7954,115.0,1994-11-14,0.00,55.2,66.8,78.4,57.3,0.45,16.02
Jackson,-85.2155,30.7954,115.0,1994-11-15,0.00,57.6,68.0,78.4,58.4,1.04,16.40
Jackson,-85.2155,30.7954,115.0,1994-11-16,0.00,62.1,71.2,80.3,60.7,2.17,16.52
Jackson,-85.2155,30.7954,115.0,1994-11-17,0.00,56.1,66.9,77.7,58.9,1.20,14.59
Jackson,-85.2155,30.7954,115.0,1994-11-18,0.00,47.9,57.4,66.8,52.2,0.12,8.52
Jackson,-85.2155,30.7954,115.0,1994-11-19,0.00,48.1,61.4,74.7,52.7,0.00,15.20
Jackson,-85.2155,30.7954,115.0,1994-11-20,0.00,51.5,65.2,79.0,55.1,0.72,17.53
Jackson,-85.2155,30.7954,115.0,1994-11-21,0.00,56.5,66.6,76.7,58.0,0.75,15.83
Jackson,-85.2155,30.7954,115.0,1994-11-22,0.00,53.9,67.4,80.9,61.4,0.09,15.83
Jackson,-85.2155,30.7954,115.0,1994-11-23,0.00,45.4,60.3,75.2,46.5,1.75,18.06
Jackson,-85.2155,30.7954,115.0,1994-11-24,0.00,36.3,50.9,65.5,26.7,2.52,15.02
Jackson,-85.2155,30.7954,115.0,1994-11-25,0.00,36.3,46.4,56.6,30.9,1.13,10.58
Jackson,-85.2155,30.7954,115.0,1994-11-26,0.00,41.0,53.7,66.4,47.5,0.70,11.34
Jackson,-85.2155,30.7954,115.0,1994-11-27,0.03,55.9,64.7,73.4,59.5,0.46,10.46
Jackson,-85.2155,30.7954,115.0,1994-11-28,0.00,62.2,70.9,79.6,63.9,0.79,16.18
Jackson,-85.2155,30.7954,115.0,1994-11-29,0.76,58.9,66.3,73.6,58.9,0.53,9.74
Jackson,-85.2155,30.7954,115.0,1994-11-30,0.97,50.6,59.6,68.5,56.8,0.33,5.98
Jackson,-85.2155,30.7954,115.0,1994-12-01,0.00,37.8,49.4,61.0,38.5,1.38,10.17
Jackson,-85.2155,30.7954,115.0,1994-12-02,0.00,38.7,51.2,63.7,36.5,1.45,13.71
Jackson,-85.2155,30.7954,115.0,1994-12-03,0.00,45.3,57.1,68.9,50.8,1.15,10.90
Jackson,-85.2155,30.7954,115.0,1994-12-04,0.42,58.1,64.5,70.9,62.9,0.12,6.52
Jackson,-85.2155,30.7954,115.0,1994-12-05,0.99,59.2,65.7,72.3,65.6,0.07,3.64
Jackson,-85.2155,30.7954,115.0,1994-12-06,0.00,59.6,65.3,71.0,60.3,0.71,7.31
Jackson,-85.2155,30.7954,115.0,1994-12-07,0.00,47.1,56.8,66.6,54.8,0.05,6.52
Jackson,-85.2155,30.7954,115.0,1994-12-08,0.00,50.8,60.2,69.7,56.2,0.33,8.41
Jackson,-85.2155,30.7954,115.0,1994-12-09,0.00,51.1,61.4,71.7,57.4,0.37,10.11
Jackson,-85.2155,30.7954,115.0,1994-12-10,0.04,54.1,61.7,69.2,59.8,0.01,6.46
Jackson,-85.2155,30.7954,115.0,1994-12-11,1.05,38.3,56.9,75.6,56.9,0.49,9.95
Jackson,-85.2155,30.7954,115.0,1994-12-12,0.00,32.0,41.8,51.6,30.2,0.76,7.95
Jackson,-85.2155,30.7954,115.0,1994-12-13,0.00,33.2,46.0,58.9,38.2,0.97,8.43
Jackson,-85.2155,30.7954,115.0,1994-12-14,0.00,38.5,48.7,59.0,39.5,0.44,8.99
Jackson,-85.2155,30.7954,115.0,1994-12-15,0.00,40.9,50.3,59.6,44.5,0.19,6.94
Jackson,-85.2155,30.7954,115.0,1994-12-16,0.00,41.1,47.6,54.2,47.6,0.01,2.75
Jackson,-85.2155,30.7954,115.0,1994-12-17,0.02,46.0,52.0,58.0,50.4,0.37,4.42
Jackson,-85.2155,30.7954,115.0,1994-12-18,0.04,48.9,55.7,62.4,53.6,0.22,4.07
Jackson,-85.2155,30.7954,115.0,1994-12-19,0.00,33.6,48.2,62.7,38.6,0.68,11.50
Jackson,-85.2155,30.7954,115.0,1994-12-20,0.00,32.5,44.4,56.3,32.6,0.52,9.69
Jackson,-85.2155,30.7954,115.0,1994-12-21,0.00,37.1,46.5,55.9,43.1,1.02,5.09
Jackson,-85.2155,30.7954,115.0,1994-12-22,0.00,48.0,57.0,66.0,49.1,1.01,9.74
Jackson,-85.2155,30.7954,115.0,1994-12-23,0.02,48.3,52.7,57.1,49.1,0.65,3.64
Jackson,-85.2155,30.7954,115.0,1994-12-24,0.00,42.5,53.7,64.9,41.8,1.10,12.35
Jackson,-85.2155,30.7954,115.0,1994-12-25,0.00,34.8,47.0,59.1,37.2,0.70,9.52
Jackson,-85.2155,30.7954,115.0,1994-12-26,0.00,33.8,44.9,56.1,34.6,0.66,8.28
Jackson,-85.2155,30.7954,115.0,1994-12-27,0.00,34.5,49.0,63.5,37.2,0.30,12.48
Jackson,-85.2155,30.7954,115.0,1994-12-28,0.00,36.5,50.8,65.2,39.5,0.51,13.49
Jackson,-85.2155,30.7954,115.0,1994-12-29,0.00,38.4,53.3,68.3,40.5,0.57,15.05
Jackson,-85.2155,30.7954,115.0,1994-12-30,0.40,44.2,54.1,64.1,51.6,0.44,7.98
Jackson,-85.2155,30.7954,115.0,1994-12-31,0.01,50.6,55.5,60.4,52.1,0.57,4.33

Jefferson,-83.8951,30.4378,155.0,1994-01-01,0.00,26.1,41.0,55.8,26.9,0.75,11.08
Jefferson,-83.8951,30.4378,155.0,1994-01-02,1.44,44.1,52.4,60.8,48.7,0.34,4.56
Jefferson,-83.8951,30.4378,155.0,1994-01-03,0.00,47.9,56.8,65.8,51.8,0.31,7.99
Jefferson,-83.8951,30.4378,155.0,1994-01-04,0.43,43.1,53.9,64.6,46.9,0.45,6.53
Jefferson,-83.8951,30.4378,155.0,1994-01-05,0.00,31.7,41.5,51.4,32.7,1.03,6.33
Jefferson,-83.8951,30.4378,155.0,1994-01-06,0.00,26.9,40.0,53.2,29.8,0.21,8.40
Jefferson,-83.8951,30.4378,155.0,1994-01-07,0.00,29.7,47.5,65.4,44.9,0.37,10.82
Jefferson,-83.8951,30.4378,155.0,1994-01-08,0.12,43.0,56.7,70.5,51.7,0.68,11.53
Jefferson,-83.8951,30.4378,155.0,1994-01-09,0.00,27.2,39.4,51.6,22.2,1.43,9.10
Jefferson,-83.8951,30.4378,155.0,1994-01-10,0.00,30.2,40.9,51.7,21.5,2.13,9.35
Jefferson,-83.8951,30.4378,155.0,1994-01-11,0.00,33.5,46.2,59.0,38.4,1.66,8.95
Jefferson,-83.8951,30.4378,155.0,1994-01-12,0.06,45.1,55.7,66.4,53.1,0.00,9.05
Jefferson,-83.8951,30.4378,155.0,1994-01-13,0.05,47.9,56.9,65.9,54.9,0.38,5.01
Jefferson,-83.8951,30.4378,155.0,1994-01-14,0.77,37.8,44.9,52.1,44.1,0.36,2.96
Jefferson,-83.8951,30.4378,155.0,1994-01-15,0.00,34.5,48.6,62.7,34.7,0.79,14.19
Jefferson,-83.8951,30.4378,155.0,1994-01-16,0.00,26.3,41.0,55.7,20.4,0.85,10.29
Jefferson,-83.8951,30.4378,155.0,1994-01-17,0.00,30.6,41.1,51.5,26.5,1.31,8.21
Jefferson,-83.8951,30.4378,155.0,1994-01-18,1.21,36.6,51.3,66.1,49.4,0.63,7.62
Jefferson,-83.8951,30.4378,155.0,1994-01-19,0.00,21.8,36.4,50.9,22.3,1.27,7.18
Jefferson,-83.8951,30.4378,155.0,1994-01-20,0.00,22.4,31.6,40.7,15.4,1.22,6.04
Jefferson,-83.8951,30.4378,155.0,1994-01-21,0.00,26.7,39.5,52.3,29.6,0.48,7.16
Jefferson,-83.8951,30.4378,155.0,1994-01-22,0.00,21.2,38.3,55.5,25.1,0.07,10.13
Jefferson,-83.8951,30.4378,155.0,1994-01-23,0.00,21.6,39.4,57.3,24.8,0.19,11.74
Jefferson,-83.8951,30.4378,155.0,1994-01-24,0.00,30.2,46.6,63.0,32.3,0.75,13.58
Jefferson,-83.8951,30.4378,155.0,1994-01-25,0.00,35.7,54.1,72.5,40.8,0.49,17.87
Jefferson,-83.8951,30.4378,155.0,1994-01-26,0.00,36.7,55.4,74.2,48.4,0.00,16.56
Jefferson,-83.8951,30.4378,155.0,1994-01-27,0.00,40.9,58.0,75.1,53.0,0.10,15.94
Jefferson,-83.8951,30.4378,155.0,1994-01-28,2.41,56.7,65.9,75.2,60.8,0.19,12.56
Jefferson,-83.8951,30.4378,155.0,1994-01-29,0.53,50.8,61.7,72.6,61.5,0.05,6.95
Jefferson,-83.8951,30.4378,155.0,1994-01-30,1.26,50.1,53.5,56.8,51.9,0.36,2.69
Jefferson,-83.8951,30.4378,155.0,1994-01-31,0.39,38.5,45.2,51.9,45.2,0.51,1.97
Jefferson,-83.8951,30.4378,155.0,1994-02-01,0.00,31.7,44.3,56.9,34.9,0.62,8.97
Jefferson,-83.8951,30.4378,155.0,1994-02-02,0.00,31.6,41.4,51.1,25.9,0.49,8.72
