PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2003-01-01 - 2003-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
Lee,-81.8211,26.5792,17.0,2003-10-24,0.00,64.3,75.6,86.8,65.6,1.12,21.90
Lee,-81.8211,26.5792,17.0,2003-10-25,0.00,67.9,78.3,88.7,62.2,1.79,31.45
Lee,-81.8211,26.5792,17.0,2003-10-26,0.00,71.0,78.6,86.2,69.9,0.63,19.09
Lee,-81.8211,26.5792,17.0,2003-10-27,0.00,68.6,78.0,87.3,70.0,0.28,19.58
Lee,-81.8211,26.5792,17.0,2003-10-28,0.05,72.1,79.5,87.0,70.7,0.94,18.74
Lee,-81.8211,26.5792,17.0,2003-10-29,0.60,68.5,75.9,83.3,73.2,0.18,8.62
Lee,-81.8211,26.5792,17.0,2003-10-30,0.00,62.8,72.5,82.2,62.5,1.16,18.08
Lee,-81.8211,26.5792,17.0,2003-10-31,0.00,67.2,75.8,84.4,66.5,3.00,16.81
Lee,-81.8211,26.5792,17.0,2003-11-01,0.00,67.5,76.6,85.6,66.3,1.72,19.81
Lee,-81.8211,26.5792,17.0,2003-11-02,0.00,67.8,76.7,85.5,66.1,0.57,21.89
Lee,-81.8211,26.5792,17.0,2003-11-03,0.44,70.4,78.5,86.6,67.5,0.90,23.49
Lee,-81.8211,26.5792,17.0,2003-11-04,0.58,71.3,77.4,83.5,71.8,0.40,15.07
Lee,-81.8211,26.5792,17.0,2003-11-05,0.09,71.4,76.8,82.1,73.4,0.33,8.70
Lee,-81.8211,26.5792,17.0,2003-11-06,0.92,73.0,79.5,86.0,74.9,0.19,11.95
Lee,-81.8211,26.5792,17.0,2003-11-07,0.06,69.7,77.4,85.0,73.2,0.11,10.87
Lee,-81.8211,26.5792,17.0,2003-11-08,0.00,71.6,79.0,86.4,72.2,0.27,16.56
Lee,-81.8211,26.5792,17.0,2003-11-09,0.00,72.9,80.2,87.5,73.3,0.48,17.84
Lee,-81.8211,26.5792,17.0,2003-11-10,0.00,71.9,78.3,84.7,71.0,0.88,13.66
Lee,-81.8211,26.5792,17.0,2003-11-11,0.00,68.9,77.1,85.3,69.1,1.09,16.87
Lee,-81.8211,26.5792,17.0,2003-11-12,0.00,66.7,75.6,84.5,65.4,1.44,20.56
Lee,-81.8211,26.5792,17.0,2003-11-13,0.00,65.0,74.6,84.1,66.8,0.79,16.52
Lee,-81.8211,26.5792,17.0,2003-11-14,0.00,58.2,71.0,83.7,60.6,1.62,19.49
Lee,-81.8211,26.5792,17.0,2003-11-15,0.00,58.9,69.4,79.8,57.4,1.17,17.87
Lee,-81.8211,26.5792,17.0,2003-11-16,0.00,61.5,71.1,80.7,59.9,1.08,18.78
Lee,-81.8211,26.5792,17.0,2003-11-17,0.00,65.2,73.8,82.5,63.8,0.73,18.47
Lee,-81.8211,26.5792,17.0,2003-11-18,0.00,67.5,75.9,84.3,67.1,0.63,18.06
Lee,-81.8211,26.5792,17.0,2003-11-19,0.00,69.5,77.2,84.8,68.3,0.75,18.21
Lee,-81.8211,26.5792,17.0,2003-11-20,0.11,56.8,67.1,77.5,63.5,0.51,7.80
Lee,-81.8211,26.5792,17.0,2003-11-21,0.00,57.6,66.9,76.3,57.0,1.29,13.69
Lee,-81.8211,26.5792,17.0,2003-11-22,0.00,58.9,68.9,79.0,58.1,0.81,17.17
Lee,-81.8211,26.5792,17.0,2003-11-23,0.00,61.8,70.5,79.2,60.8,0.58,15.32
Lee,-81.8211,26.5792,17.0,2003-11-24,0.00,61.8,71.1,80.5,61.8,0.58,15.62
Lee,-81.8211,26.5792,17.0,2003-11-25,0.00,64.5,73.5,82.5,64.7,0.33,18.41
Lee,-81.8211,26.5792,17.0,2003-11-26,0.00,63.0,72.1,81.2,66.4,0.06,12.80
Lee,-81.8211,26.5792,17.0,2003-11-27,0.00,60.4,71.2,82.1,63.4,0.16,16.96
Lee,-81.8211,26.5792,17.0,2003-11-28,0.00,63.6,72.9,82.3,64.4,0.27,17.23
Lee,-81.8211,26.5792,17.0,2003-11-29,0.00,47.9,65.9,83.8,63.2,0.12,15.14
Lee,-81.8211,26.5792,17.0,2003-11-30,0.00,46.1,54.2,62.2,32.9,2.76,14.00
Lee,-81.8211,26.5792,17.0,2003-12-01,0.00,48.7,61.5,74.3,52.8,1.03,15.46
Lee,-81.8211,26.5792,17.0,2003-12-02,0.00,50.7,63.1,75.5,54.0,1.39,13.88
Lee,-81.8211,26.5792,17.0,2003-12-03,0.00,53.2,65.5,77.7,53.8,1.36,17.09
Lee,-81.8211,26.5792,17.0,2003-12-04,0.00,58.3,68.3,78.3,58.8,0.55,17.47
Lee,-81.8211,26.5792,17.0,2003-12-05,0.00,62.3,71.9,81.4,65.5,0.20,14.98
Lee,-81.8211,26.5792,17.0,2003-12-06,0.00,55.5,68.0,80.5,62.4,0.18,12.14
Lee,-81.8211,26.5792,17.0,2003-12-07,0.00,41.8,51.8,61.7,43.1,0.94,8.90
Lee,-81.8211,26.5792,17.0,2003-12-08,0.00,43.5,54.1,64.6,45.0,0.68,10.76
Lee,-81.8211,26.5792,17.0,2003-12-09,0.00,50.3,61.8,73.3,54.7,0.61,13.24
Lee,-81.8211,26.5792,17.0,2003-12-10,0.02,61.1,69.4,77.7,60.0,1.51,15.11
Lee,-81.8211,26.5792,17.0,2003-12-11,0.39,59.9,67.2,74.4,61.5,1.37,7.78
Lee,-81.8211,26.5792,17.0,2003-12-12,0.00,45.0,56.2,67.3,50.1,0.13,9.47
Lee,-81.8211,26.5792,17.0,2003-12-13,0.00,47.6,58.5,69.4,52.3,0.47,10.27
Lee,-81.8211,26.5792,17.0,2003-12-14,0.09,57.6,67.4,77.2,63.9,0.34,12.07
Lee,-81.8211,26.5792,17.0,2003-12-15,1.11,50.1,61.8,73.6,61.8,0.20,3.54
Lee,-81.8211,26.5792,17.0,2003-12-16,0.09,50.2,59.1,67.9,52.2,0.38,10.32
Lee,-81.8211,26.5792,17.0,2003-12-17,1.31,58.6,67.5,76.4,67.5,0.07,6.29
Lee,-81.8211,26.5792,17.0,2003-12-18,0.23,43.3,55.4,67.5,49.9,0.18,7.64
Lee,-81.8211,26.5792,17.0,2003-12-19,0.00,42.6,53.1,63.7,45.5,0.29,10.19
Lee,-81.8211,26.5792,17.0,2003-12-20,0.00,42.5,52.6,62.7,40.2,0.60,11.97
Lee,-81.8211,26.5792,17.0,2003-12-21,0.00,39.3,50.1,60.8,31.7,1.59,13.17
Lee,-81.8211,26.5792,17.0,2003-12-22,0.00,42.5,53.8,65.1,44.5,1.02,10.98
Lee,-81.8211,26.5792,17.0,2003-12-23,0.00,49.5,60.2,71.0,54.3,0.20,12.39
Lee,-81.8211,26.5792,17.0,2003-12-24,0.16,54.3,65.6,76.9,59.4,0.11,16.14
Lee,-81.8211,26.5792,17.0,2003-12-25,0.03,51.5,64.1,76.8,58.5,0.17,11.88
Lee,-81.8211,26.5792,17.0,2003-12-26,0.00,51.4,56.7,62.1,50.5,0.52,5.09
Lee,-81.8211,26.5792,17.0,2003-12-27,0.00,52.0,63.7,75.3,55.1,0.57,12.75
Lee,-81.8211,26.5792,17.0,2003-12-28,0.00,52.4,63.2,74.0,53.3,0.58,14.30
Lee,-81.8211,26.5792,17.0,2003-12-29,0.00,54.1,64.6,75.0,55.3,1.38,14.67
Lee,-81.8211,26.5792,17.0,2003-12-30,0.00,59.1,68.3,77.5,57.3,1.21,17.28
Lee,-81.8211,26.5792,17.0,2003-12-31,0.00,57.7,68.7,79.6,58.2,0.57,19.28

Leon,-84.2778,30.4581,166.0,2003-01-01,1.78,55.6,61.6,67.5,57.7,0.08,6.44
Leon,-84.2778,30.4581,166.0,2003-01-02,0.00,51.9,56.9,61.9,51.7,0.27,5.54
Leon,-84.2778,30.4581,166.0,2003-01-03,0.00,45.2,57.2,69.2,48.2,0.67,12.37
Leon,-84.2778,30.4581,166.0,2003-01-04,0.00,27.5,37.6,47.6,30.2,0.32,5.33
Leon,-84.2778,30.4581,166.0,2003-01-05,0.00,27.5,41.5,55.5,27.6,0.24,10.77
Leon,-84.2778,30.4581,166.0,2003-01-06,0.00,29.5,47.2,64.8,38.1,0.12,13.55
Leon,-84.2778,30.4581,166.0,2003-01-07,0.00,30.7,47.0,63.3,33.5,0.25,13.38
Leon,-84.2778,30.4581,166.0,2003-01-08,0.00,25.9,41.0,56.1,25.6,0.45,10.84
Leon,-84.2778,30.4581,166.0,2003-01-09,0.00,29.3,45.7,62.2,36.5,0.38,12.28
Leon,-84.2778,30.4581,166.0,2003-01-10,0.00,40.7,55.2,69.7,50.1,0.42,14.16
Leon,-84.2778,30.4581,166.0,2003-01-11,0.00,34.5,51.8,69.1,39.7,0.59,12.54
Leon,-84.2778,30.4581,166.0,2003-01-12,0.00,35.3,45.0,54.7,19.7,1.95,11.25
Leon,-84.2778,30.4581,166.0,2003-01-13,0.03,37.5,41.4,45.3,21.4,1.84,7.21
Leon,-84.2778,30.4581,166.0,2003-01-14,0.00,30.7,39.6,48.6,28.0,0.74,6.91
Leon,-84.2778,30.4581,166.0,2003-01-15,0.00,31.1,45.6,60.2,31.5,0.88,12.12
Leon,-84.2778,30.4581,166.0,2003-01-16,0.00,27.8,42.6,57.4,26.7,0.32,11.94
Leon,-84.2778,30.4581,166.0,2003-01-17,0.01,29.3,46.2,63.0,39.4,0.29,11.21
Leon,-84.2778,30.4581,166.0,2003-01-18,0.00,20.6,32.9,45.1,20.2,0.56,6.52
Leon,-84.2778,30.4581,166.0,2003-01-19,0.00,21.1,33.8,46.5,13.8,0.61,8.92
Leon,-84.2778,30.4581,166.0,2003-01-20,0.00,25.8,40.7,55.5,20.7,0.62,12.18
Leon,-84.2778,30.4581,166.0,2003-01-21,0.00,29.4,48.8,68.3,42.7,0.10,13.85
Leon,-84.2778,30.4581,166.0,2003-01-22,0.00,46.7,59.1,71.5,55.4,0.09,12.30
Leon,-84.2778,30.4581,166.0,2003-01-23,0.00,39.9,56.5,73.0,52.3,0.00,11.98
Leon,-84.2778,30.4581,166.0,2003-01-24,0.00,17.6,30.2,42.7,5.9,1.81,6.83
Leon,-84.2778,30.4581,166.0,2003-01-25,0.00,17.5,30.6,43.7,8.7,0.67,7.65
Leon,-84.2778,30.4581,166.0,2003-01-26,0.00,21.4,37.3,53.1,15.0,0.67,11.80
Leon,-84.2778,30.4581,166.0,2003-01-27,0.00,27.5,42.2,56.9,27.2,0.48,10.19
Leon,-84.2778,30.4581,166.0,2003-01-28,0.00,26.5,40.6,54.7,18.4,0.87,11.86
Leon,-84.2778,30.4581,166.0,2003-01-29,0.00,27.3,45.1,62.8,24.8,0.81,15.80
Leon,-84.2778,30.4581,166.0,2003-01-30,0.00,35.8,53.1,70.4,45.8,0.08,13.97
Leon,-84.2778,30.4581,166.0,2003-01-31,0.02,48.2,58.8,69.4,53.4,0.14,10.51
Leon,-84.2778,30.4581,166.0,2003-02-01,0.00,47.6,57.1,66.6,48.3,0.53,9.97
Leon,-84.2778,30.4581,166.0,2003-02-02,0.00,32.0,47.4,62.8,36.3,0.18,12.22
Leon,-84.2778,30.4581,166.0,2003-02-03,0.00,32.7,51.4,70.1,40.8,0.06,17.89
Leon,-84.2778,30.4581,166.0,2003-02-04,0.19,44.5,56.5,68.4,56.1,0.04,7.72
Leon,-84.2778,30.4581,166.0,2003-02-05,0.02,35.9,51.8,67.7,39.5,0.82,13.97
Leon,-84.2778,30.4581,166.0,2003-02-06,0.00,36.7,49.8,62.9,26.5,2.16,16.38
Leon,-84.2778,30.4581,166.0,2003-02-07,1.44,48.1,54.9,61.7,48.2,0.09,7.09
Leon,-84.2778,30.4581,166.0,2003-02-08,0.01,40.3,46.6,53.0,40.7,0.38,3.27
Leon,-84.2778,30.4581,166.0,2003-02-09,0.03,38.9,46.9,54.8,33.3,0.93,9.68
Leon,-84.2778,30.4581,166.0,2003-02-10,0.17,42.0,49.6,57.2,44.9,0.08,6.26
Leon,-84.2778,30.4581,166.0,2003-02-11,0.00,35.4,52.6,69.8,41.2,0.11,16.38
Leon,-84.2778,30.4581,166.0,2003-02-12,0.00,32.2,46.9,61.6,32.4,0.11,13.88
Leon,-84.2778,30.4581,166.0,2003-02-13,0.00,33.5,51.6,69.6,37.4,0.14,18.29
Leon,-84.2778,30.4581,166.0,2003-02-14,0.00,36.0,52.4,68.9,31.0,0.52,19.16
Leon,-84.2778,30.4581,166.0,2003-02-15,0.00,41.8,54.6,67.4,41.1,0.79,15.86
Leon,-84.2778,30.4581,166.0,2003-02-16,0.29,50.2,62.8,75.5,59.5,0.18,12.75
Leon,-84.2778,30.4581,166.0,2003-02-17,1.27,51.7,59.2,66.8,59.4,0.20,2.34
Leon,-84.2778,30.4581,166.0,2003-02-18,0.00,38.9,47.2,55.5,40.2,0.57,5.55
Leon,-84.2778,30.4581,166.0,2003-02-19,0.00,34.3,45.5,56.7,37.5,0.06,7.36
Leon,-84.2778,30.4581,166.0,2003-02-20,0.00,37.4,53.1,68.8,46.7,0.11,13.45
Leon,-84.2778,30.4581,166.0,2003-02-21,0.00,46.3,59.8,73.3,51.8,0.09,16.27
Leon,-84.2778,30.4581,166.0,2003-02-22,0.26,54.1,63.4,72.6,63.2,0.07,6.80
Leon,-84.2778,30.4581,166.0,2003-02-23,0.31,41.6,55.9,70.3,54.5,0.52,6.04
Leon,-84.2778,30.4581,166.0,2003-02-24,0.00,35.5,50.4,65.4,38.4,0.07,14.92
Leon,-84.2778,30.4581,166.0,2003-02-25,0.00,37.1,54.9,72.7,44.3,0.27,19.91
Leon,-84.2778,30.4581,166.0,2003-02-26,0.00,45.1,59.5,74.0,50.0,0.06,16.02
Leon,-84.2778,30.4581,166.0,2003-02-27,3.28,49.6,60.7,71.7,57.9,0.11,9.13
Leon,-84.2778,30.4581,166.0,2003-02-28,0.00,50.5,61.8,73.1,58.0,0.11,9.17
Leon,-84.2778,30.4581,166.0,2003-03-01,0.48,50.2,55.4,60.6,50.7,0.39,4.78
Leon,-84.2778,30.4581,166.0,2003-03-02,1.45,53.7,59.1,64.4,57.8,0.09,1.68
Leon,-84.2778,30.4581,166.0,2003-03-03,0.00,47.4,56.9,66.3,50.0,0.94,7.97
Leon,-84.2778,30.4581,166.0,2003-03-04,0.67,47.7,51.9,56.1,45.9,0.15,6.61
Leon,-84.2778,30.4581,166.0,2003-03-05,0.02,51.9,57.4,62.9,56.9,0.06,1.67
Leon,-84.2778,30.4581,166.0,2003-03-06,0.06,63.4,70.5,77.5,68.0,0.25,8.07
Leon,-84.2778,30.4581,166.0,2003-03-07,0.41,58.7,70.6,82.4,63.1,0.17,14.86
Leon,-84.2778,30.4581,166.0,2003-03-08,1.11,56.1,61.6,67.1,56.3,0.31,6.38
Leon,-84.2778,30.4581,166.0,2003-03-09,0.88,56.9,62.2,67.5,59.2,0.20,6.25
Leon,-84.2778,30.4581,166.0,2003-03-10,0.66,49.3,59.2,69.2,58.3,0.07,5.47
Leon,-84.2778,30.4581,166.0,2003-03-11,0.00,49.1,64.0,78.8,48.9,0.34,23.62
Leon,-84.2778,30.4581,166.0,2003-03-12,0.00,50.4,64.1,77.8,50.3,0.48,21.68
Leon,-84.2778,30.4581,166.0,2003-03-13,0.00,54.4,67.2,80.0,58.7,1.14,19.55
Leon,-84.2778,30.4581,166.0,2003-03-14,0.23,61.0,73.1,85.2,60.7,0.84,25.27
Leon,-84.2778,30.4581,166.0,2003-03-15,0.00,60.0,70.2,80.3,60.8,0.24,17.76
Leon,-84.2778,30.4581,166.0,2003-03-16,0.00,59.2,67.2,75.3,58.6,0.24,12.94
Leon,-84.2778,30.4581,166.0,2003-03-17,0.14,59.0,66.8,74.6,61.0,0.29,10.77
Leon,-84.2778,30.4581,166.0,2003-03-18,0.16,61.9,67.7,73.4,63.3,0.32,6.94
Leon,-84.2778,30.4581,166.0,2003-03-19,0.05,63.4,72.1,80.9,62.5,1.06,18.01
Leon,-84.2778,30.4581,166.0,2003-03-20,0.01,66.2,73.2,80.1,69.6,0.40,9.19
Leon,-84.2778,30.4581,166.0,2003-03-21,0.15,59.3,70.9,82.5,64.4,0.86,13.72
Leon,-84.2778,30.4581,166.0,2003-03-22,0.00,52.4,67.8,83.2,52.2,0.31,29.75
Leon,-84.2778,30.4581,166.0,2003-03-23,0.00,53.7,66.6,79.4,51.8,0.51,22.81
Leon,-84.2778,30.4581,166.0,2003-03-24,0.00,46.2,60.8,75.4,49.2,0.57,18.30
Leon,-84.2778,30.4581,166.0,2003-03-25,0.00,45.9,61.7,77.5,43.6,0.53,24.11
Leon,-84.2778,30.4581,166.0,2003-03-26,0.00,48.8,63.6,78.5,48.0,0.93,22.99
Leon,-84.2778,30.4581,166.0,2003-03-27,0.03,54.1,66.5,78.9,58.1,0.86,18.83
Leon,-84.2778,30.4581,166.0,2003-03-28,0.03,58.2,65.8,73.4,60.1,0.20,9.68
Leon,-84.2778,30.4581,166.0,2003-03-29,0.00,54.4,65.5,76.6,59.0,0.16,12.97
Leon,-84.2778,30.4581,166.0,2003-03-30,0.09,46.2,62.9,79.5,56.2,0.14,18.56
Leon,-84.2778,30.4581,166.0,2003-03-31,0.00,33.6,47.0,60.3,33.2,0.56,11.02
Leon,-84.2778,30.4581,166.0,2003-04-01,0.00,33.6,46.7,59.8,28.6,0.29,13.06
Leon,-84.2778,30.4581,166.0,2003-04-02,0.00,36.8,54.2,71.7,40.4,0.31,18.88
Leon,-84.2778,30.4581,166.0,2003-04-03,0.00,40.6,58.1,75.6,45.9,0.01,20.32
Leon,-84.2778,30.4581,166.0,2003-04-04,0.00,44.1,60.7,77.2,53.1,0.03,19.24
Leon,-84.2778,30.4581,166.0,2003-04-05,0.00,54.9,67.6,80.2,59.4,0.15,18.61
Leon,-84.2778,30.4581,166.0,2003-04-06,0.32,63.8,70.7,77.6,66.6,0.21,8.52
Leon,-84.2778,30.4581,166.0,2003-04-07,0.07,66.3,75.7,85.2,65.2,0.36,22.92
Leon,-84.2778,30.4581,166.0,2003-04-08,0.08,64.1,72.9,81.8,66.6,0.80,12.70
Leon,-84.2778,30.4581,166.0,2003-04-09,0.87,61.7,65.4,69.1,62.8,0.23,3.78
Leon,-84.2778,30.4581,166.0,2003-04-10,0.25,44.2,55.3,66.5,51.6,0.29,4.79
Leon,-84.2778,30.4581,166.0,2003-04-11,0.00,44.0,48.4,52.8,41.3,0.70,4.89
Leon,-84.2778,30.4581,166.0,2003-04-12,0.00,43.8,56.8,69.8,47.5,0.25,13.44
Leon,-84.2778,30.4581,166.0,2003-04-13,0.00,48.3,63.4,78.5,45.2,0.54,25.04
Leon,-84.2778,30.4581,166.0,2003-04-14,0.00,50.8,67.3,83.9,49.5,0.56,29.54
Leon,-84.2778,30.4581,166.0,2003-04-15,0.00,55.0,70.8,86.7,51.8,0.95,34.12
Leon,-84.2778,30.4581,166.0,2003-04-16,0.00,54.8,69.6,84.5,55.7,0.58,27.60
Leon,-84.2778,30.4581,166.0,2003-04-17,0.00,53.2,67.6,82.0,54.0,0.51,25.83
Leon,-84.2778,30.4581,166.0,2003-04-18,0.00,59.7,70.9,82.1,59.7,0.31,21.44
Leon,-84.2778,30.4581,166.0,2003-04-19,0.00,57.8,70.5,83.2,63.0,0.03,20.33
Leon,-84.2778,30.4581,166.0,2003-04-20,0.00,61.5,73.4,85.3,63.4,0.24,23.33
Leon,-84.2778,30.4581,166.0,2003-04-21,0.00,60.0,72.0,84.1,61.3,0.19,21.95
Leon,-84.2778,30.4581,166.0,2003-04-22,0.40,62.4,71.7,80.9,64.7,0.42,16.20
Leon,-84.2778,30.4581,166.0,2003-04-23,0.00,50.6,64.6,78.7,48.7,1.87,23.12
Leon,-84.2778,30.4581,166.0,2003-04-24,0.00,50.6,64.6,78.6,46.2,0.98,24.39
Leon,-84.2778,30.4581,166.0,2003-04-25,0.00,59.0,67.8,76.6,56.4,1.02,17.16
Leon,-84.2778,30.4581,166.0,2003-04-26,0.56,62.4,67.9,73.3,64.5,0.29,4.14
Leon,-84.2778,30.4581,166.0,2003-04-27,0.00,53.9,67.2,80.4,56.4,0.22,22.05
Leon,-84.2778,30.4581,166.0,2003-04-28,0.00,56.6,69.2,81.8,57.1,0.54,22.05
Leon,-84.2778,30.4581,166.0,2003-04-29,0.00,58.8,70.8,82.8,59.3,0.23,23.41
Leon,-84.2778,30.4581,166.0,2003-04-30,0.00,61.9,73.8,85.8,59.4,1.01,28.35
Leon,-84.2778,30.4581,166.0,2003-05-01,0.00,65.0,75.8,86.6,64.6,0.65,23.58
Leon,-84.2778,30.4581,166.0,2003-05-02,0.10,65.3,76.0,86.7,66.2,0.30,22.19
Leon,-84.2778,30.4581,166.0,2003-05-03,0.00,63.8,75.9,88.1,65.9,0.88,24.78
Leon,-84.2778,30.4581,166.0,2003-05-04,0.46,62.6,71.5,80.5,66.4,0.16,13.11
Leon,-84.2778,30.4581,166.0,2003-05-05,0.00,64.9,77.0,89.1,67.2,0.17,26.28
Leon,-84.2778,30.4581,166.0,2003-05-06,0.00,69.7,78.2,86.7,70.8,0.24,18.43
Leon,-84.2778,30.4581,166.0,2003-05-07,0.00,70.2,79.3,88.4,71.8,0.19,19.07
Leon,-84.2778,30.4581,166.0,2003-05-08,0.00,67.6,78.7,89.8,70.2,0.12,24.13
Leon,-84.2778,30.4581,166.0,2003-05-09,0.00,67.2,78.6,89.9,70.0,0.14,23.49
Leon,-84.2778,30.4581,166.0,2003-05-10,0.00,67.4,79.3,91.2,69.0,0.18,27.51
Leon,-84.2778,30.4581,166.0,2003-05-11,0.00,68.1,79.1,90.2,70.1,0.11,24.71
Leon,-84.2778,30.4581,166.0,2003-05-12,0.00,70.7,81.5,92.3,69.8,1.65,27.50
Leon,-84.2778,30.4581,166.0,2003-05-13,0.00,54.1,70.7,87.4,54.2,1.11,32.70
Leon,-84.2778,30.4581,166.0,2003-05-14,0.00,58.4,73.2,88.0,51.4,1.61,35.27
Leon,-84.2778,30.4581,166.0,2003-05-15,0.00,62.7,75.5,88.3,58.3,1.39,32.07
Leon,-84.2778,30.4581,166.0,2003-05-16,0.04,67.4,76.1,84.7,68.7,0.27,19.03
Leon,-84.2778,30.4581,166.0,2003-05-17,0.27,67.2,78.7,90.2,70.1,0.13,24.97
Leon,-84.2778,30.4581,166.0,2003-05-18,0.00,67.1,78.7,90.3,69.2,0.08,26.89
Leon,-84.2778,30.4581,166.0,2003-05-19,0.03,68.4,79.6,90.8,69.4,0.78,24.42
Leon,-84.2778,30.4581,166.0,2003-05-20,0.04,68.0,75.0,81.9,68.3,1.21,10.57
Leon,-84.2778,30.4581,166.0,2003-05-21,0.00,64.7,72.7,80.8,65.7,0.78,12.81
Leon,-84.2778,30.4581,166.0,2003-05-22,0.11,67.7,75.5,83.3,68.2,0.64,16.16
Leon,-84.2778,30.4581,166.0,2003-05-23,1.79,64.5,68.5,72.5,67.0,0.15,2.44
Leon,-84.2778,30.4581,166.0,2003-05-24,0.00,60.1,68.6,77.1,63.7,0.13,10.46
Leon,-84.2778,30.4581,166.0,2003-05-25,0.00,63.1,74.8,86.5,63.6,0.64,26.19
Leon,-84.2778,30.4581,166.0,2003-05-26,0.00,64.2,76.4,88.6,65.0,0.79,27.91
Leon,-84.2778,30.4581,166.0,2003-05-27,0.25,66.5,77.0,87.5,67.7,0.14,22.84
Leon,-84.2778,30.4581,166.0,2003-05-28,0.00,60.6,72.4,84.1,62.2,1.42,19.40
Leon,-84.2778,30.4581,166.0,2003-05-29,0.00,56.8,70.3,83.9,54.4,0.75,27.50
Leon,-84.2778,30.4581,166.0,2003-05-30,0.00,59.4,72.8,86.2,58.7,0.33,27.29
Leon,-84.2778,30.4581,166.0,2003-05-31,0.00,64.6,76.6,88.7,61.7,0.56,31.89
Leon,-84.2778,30.4581,166.0,2003-06-01,0.00,73.6,81.6,89.5,68.8,2.49,26.92
Leon,-84.2778,30.4581,166.0,2003-06-02,0.02,65.4,77.1,88.7,69.0,0.19,20.57
Leon,-84.2778,30.4581,166.0,2003-06-03,0.00,69.4,79.3,89.3,69.3,0.39,21.35
Leon,-84.2778,30.4581,166.0,2003-06-04,0.64,69.8,74.5,79.2,71.0,0.29,7.94
Leon,-84.2778,30.4581,166.0,2003-06-05,0.35,70.4,78.9,87.3,71.7,0.34,18.61
Leon,-84.2778,30.4581,166.0,2003-06-06,0.46,71.0,79.2,87.5,71.4,0.29,17.43
Leon,-84.2778,30.4581,166.0,2003-06-07,1.71,71.3,76.3,81.3,72.9,0.27,7.22
Leon,-84.2778,30.4581,166.0,2003-06-08,0.93,72.4,76.2,80.1,73.0,0.39,6.14
Leon,-84.2778,30.4581,166.0,2003-06-09,0.60,73.9,80.3,86.8,74.4,0.45,13.95
Leon,-84.2778,30.4581,166.0,2003-06-10,0.00,69.7,79.9,90.1,71.8,0.19,23.68
Leon,-84.2778,30.4581,166.0,2003-06-11,0.00,70.1,80.6,91.1,72.7,0.10,23.21
Leon,-84.2778,30.4581,166.0,2003-06-12,0.00,70.9,80.8,90.8,71.8,0.36,23.78
Leon,-84.2778,30.4581,166.0,2003-06-13,0.22,70.1,80.7,91.3,71.6,0.60,23.26
Leon,-84.2778,30.4581,166.0,2003-06-14,1.20,70.8,78.9,87.0,72.7,0.27,14.86
Leon,-84.2778,30.4581,166.0,2003-06-15,0.70,69.2,79.3,89.4,72.3,0.14,19.03
Leon,-84.2778,30.4581,166.0,2003-06-16,0.00,69.5,80.7,92.0,71.7,0.46,25.66
Leon,-84.2778,30.4581,166.0,2003-06-17,1.18,70.9,81.8,92.7,71.8,0.53,26.91
Leon,-84.2778,30.4581,166.0,2003-06-18,0.19,72.7,78.4,84.2,73.4,0.40,11.45
Leon,-84.2778,30.4581,166.0,2003-06-19,0.47,69.6,75.0,80.4,72.5,0.08,7.73
Leon,-84.2778,30.4581,166.0,2003-06-20,0.21,71.6,80.2,88.9,73.5,0.01,19.86
Leon,-84.2778,30.4581,166.0,2003-06-21,0.30,71.2,76.0,80.7,73.5,0.30,6.08
Leon,-84.2778,30.4581,166.0,2003-06-22,0.00,70.9,80.0,89.1,71.5,0.45,22.49
Leon,-84.2778,30.4581,166.0,2003-06-23,0.00,71.9,80.4,88.9,69.9,0.45,23.97
Leon,-84.2778,30.4581,166.0,2003-06-24,0.00,70.0,79.2,88.4,71.1,0.97,21.20
Leon,-84.2778,30.4581,166.0,2003-06-25,0.00,68.7,79.9,91.1,66.7,1.68,31.14
Leon,-84.2778,30.4581,166.0,2003-06-26,0.00,67.1,78.7,90.2,66.1,1.11,29.95
Leon,-84.2778,30.4581,166.0,2003-06-27,0.00,67.8,79.3,90.9,68.0,0.54,29.76
Leon,-84.2778,30.4581,166.0,2003-06-28,0.00,68.2,79.3,90.4,68.1,0.82,28.68
Leon,-84.2778,30.4581,166.0,2003-06-29,2.05,70.7,79.3,88.0,71.9,0.17,20.33
Leon,-84.2778,30.4581,166.0,2003-06-30,0.17,72.1,77.3,82.5,72.0,1.21,9.50
Leon,-84.2778,30.4581,166.0,2003-07-01,0.05,72.9,80.5,88.2,73.7,0.93,16.95
Leon,-84.2778,30.4581,166.0,2003-07-02,0.67,72.5,79.2,86.0,73.2,0.55,14.20
Leon,-84.2778,30.4581,166.0,2003-07-03,0.62,70.2,76.0,81.8,71.8,0.36,10.14
