PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2005-01-01 - 2005-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
Levy,-82.7390,29.3216,25.0,2005-12-29,0.02,42.8,56.2,69.6,54.5,0.19,9.82
Levy,-82.7390,29.3216,25.0,2005-12-30,0.00,37.9,52.6,67.3,43.7,0.00,13.83
Levy,-82.7390,29.3216,25.0,2005-12-31,0.00,38.9,54.4,69.8,45.3,0.09,15.49

Liberty,-84.8829,30.2414,96.0,2005-01-01,0.00,45.8,57.8,69.8,52.0,0.37,11.21
Liberty,-84.8829,30.2414,96.0,2005-01-02,0.00,50.6,62.3,74.0,52.8,0.31,15.03
Liberty,-84.8829,30.2414,96.0,2005-01-03,0.00,50.4,62.3,74.2,54.7,0.15,13.16
Liberty,-84.8829,30.2414,96.0,2005-01-04,0.00,50.9,62.5,74.1,53.0,0.18,14.39
Liberty,-84.8829,30.2414,96.0,2005-01-05,0.00,47.1,60.8,74.5,52.6,0.17,14.23
Liberty,-84.8829,30.2414,96.0,2005-01-06,0.00,46.2,60.2,74.3,58.6,0.08,11.75
Liberty,-84.8829,30.2414,96.0,2005-01-07,0.00,57.8,65.7,73.6,60.6,0.27,10.12
Liberty,-84.8829,30.2414,96.0,2005-01-08,0.00,57.2,64.1,71.0,60.5,0.10,7.30
Liberty,-84.8829,30.2414,96.0,2005-01-09,0.00,60.0,67.4,74.8,62.9,0.15,8.65
Liberty,-84.8829,30.2414,96.0,2005-01-10,0.00,60.1,67.9,75.8,60.0,0.37,11.98
Liberty,-84.8829,30.2414,96.0,2005-01-11,0.00,53.2,63.6,74.0,54.6,0.34,14.85
Liberty,-84.8829,30.2414,96.0,2005-01-12,0.00,51.5,61.9,72.3,56.1,0.10,9.98
Liberty,-84.8829,30.2414,96.0,2005-01-13,0.00,52.1,63.9,75.6,57.1,0.10,14.74
Liberty,-84.8829,30.2414,96.0,2005-01-14,1.77,54.8,64.4,74.0,59.7,0.25,7.27
Liberty,-84.8829,30.2414,96.0,2005-01-15,0.00,42.4,52.4,62.3,42.1,0.55,9.08
Liberty,-84.8829,30.2414,96.0,2005-01-16,0.00,42.3,51.7,61.1,31.5,3.20,12.49
Liberty,-84.8829,30.2414,96.0,2005-01-17,0.00,35.4,49.4,63.3,27.7,2.92,15.40
Liberty,-84.8829,30.2414,96.0,2005-01-18,0.00,28.4,40.3,52.2,16.3,1.66,10.42
Liberty,-84.8829,30.2414,96.0,2005-01-19,0.00,26.6,40.1,53.7,17.5,0.82,11.41
Liberty,-84.8829,30.2414,96.0,2005-01-20,0.00,26.0,42.9,59.9,32.8,0.63,13.10
Liberty,-84.8829,30.2414,96.0,2005-01-21,0.00,40.8,53.5,66.2,37.3,0.35,15.53
Liberty,-84.8829,30.2414,96.0,2005-01-22,0.00,49.1,61.0,72.9,50.9,1.00,15.06
Liberty,-84.8829,30.2414,96.0,2005-01-23,0.07,27.9,49.7,71.4,44.5,0.27,10.74
Liberty,-84.8829,30.2414,96.0,2005-01-24,0.00,22.3,34.3,46.3,10.2,1.45,8.35
Liberty,-84.8829,30.2414,96.0,2005-01-25,0.00,28.2,39.4,50.7,18.7,1.47,10.01
Liberty,-84.8829,30.2414,96.0,2005-01-26,0.00,29.6,47.3,65.0,32.9,0.56,16.83
Liberty,-84.8829,30.2414,96.0,2005-01-27,0.00,47.1,60.6,74.1,54.0,0.13,15.07
Liberty,-84.8829,30.2414,96.0,2005-01-28,0.01,46.1,58.1,70.1,41.1,0.72,15.99
Liberty,-84.8829,30.2414,96.0,2005-01-29,0.08,39.3,46.0,52.7,32.7,0.43,7.33
Liberty,-84.8829,30.2414,96.0,2005-01-30,0.21,40.7,47.5,54.2,41.3,0.54,2.92
Liberty,-84.8829,30.2414,96.0,2005-01-31,0.00,35.3,46.7,58.1,39.2,0.12,7.58
Liberty,-84.8829,30.2414,96.0,2005-02-01,0.10,38.3,49.0,59.7,39.7,0.30,9.54
Liberty,-84.8829,30.2414,96.0,2005-02-02,0.22,42.2,48.9,55.6,39.7,0.58,6.44
Liberty,-84.8829,30.2414,96.0,2005-02-03,0.35,42.6,48.4,54.2,45.1,0.08,3.03
Liberty,-84.8829,30.2414,96.0,2005-02-04,0.05,38.9,47.1,55.2,42.3,0.11,3.04
Liberty,-84.8829,30.2414,96.0,2005-02-05,0.00,31.6,45.5,59.3,36.4,0.18,9.83
Liberty,-84.8829,30.2414,96.0,2005-02-06,0.00,35.0,50.8,66.5,36.1,0.46,14.76
Liberty,-84.8829,30.2414,96.0,2005-02-07,0.00,40.8,56.0,71.2,43.7,1.42,14.87
Liberty,-84.8829,30.2414,96.0,2005-02-08,0.00,46.1,60.4,74.7,46.3,0.38,18.37
Liberty,-84.8829,30.2414,96.0,2005-02-09,0.00,50.8,63.5,76.1,52.4,1.44,16.94
Liberty,-84.8829,30.2414,96.0,2005-02-10,0.00,49.3,61.7,74.1,56.3,0.14,13.95
Liberty,-84.8829,30.2414,96.0,2005-02-11,0.00,30.8,44.5,58.2,27.5,1.21,11.69
Liberty,-84.8829,30.2414,96.0,2005-02-12,0.00,30.6,45.0,59.3,25.8,0.51,13.68
Liberty,-84.8829,30.2414,96.0,2005-02-13,0.00,35.7,51.4,67.0,35.8,0.91,16.64
Liberty,-84.8829,30.2414,96.0,2005-02-14,0.03,45.8,59.2,72.7,41.9,0.63,19.95
Liberty,-84.8829,30.2414,96.0,2005-02-15,0.31,52.9,63.5,74.0,57.4,0.15,12.84
Liberty,-84.8829,30.2414,96.0,2005-02-16,0.01,57.4,66.3,75.2,57.9,0.15,14.84
Liberty,-84.8829,30.2414,96.0,2005-02-17,0.00,60.2,69.3,78.4,59.1,0.32,19.02
Liberty,-84.8829,30.2414,96.0,2005-02-18,0.00,36.8,50.4,64.0,33.4,0.91,14.53
Liberty,-84.8829,30.2414,96.0,2005-02-19,0.00,32.8,47.3,61.8,22.8,0.87,15.93
Liberty,-84.8829,30.2414,96.0,2005-02-20,0.00,39.0,53.2,67.4,31.2,1.29,18.62
Liberty,-84.8829,30.2414,96.0,2005-02-21,0.00,44.2,58.3,72.4,52.2,0.43,13.92
Liberty,-84.8829,30.2414,96.0,2005-02-22,0.00,59.9,68.6,77.2,61.4,1.02,13.76
Liberty,-84.8829,30.2414,96.0,2005-02-23,0.00,61.0,70.0,78.9,61.4,0.38,15.11
Liberty,-84.8829,30.2414,96.0,2005-02-24,1.28,61.2,68.1,74.9,61.0,0.32,11.84
Liberty,-84.8829,30.2414,96.0,2005-02-25,0.07,55.5,66.0,76.5,57.0,0.86,16.51
Liberty,-84.8829,30.2414,96.0,2005-02-26,0.08,44.3,52.4,60.6,48.5,0.24,5.04
Liberty,-84.8829,30.2414,96.0,2005-02-27,0.56,49.6,56.4,63.2,42.9,0.27,12.31
Liberty,-84.8829,30.2414,96.0,2005-02-28,1.67,49.8,55.6,61.4,50.2,0.23,4.88
Liberty,-84.8829,30.2414,96.0,2005-03-01,0.00,39.4,54.3,69.1,44.1,0.27,13.16
Liberty,-84.8829,30.2414,96.0,2005-03-02,0.00,30.0,46.7,63.4,26.2,0.79,14.81
Liberty,-84.8829,30.2414,96.0,2005-03-03,0.00,33.8,46.0,58.2,27.2,1.42,13.16
Liberty,-84.8829,30.2414,96.0,2005-03-04,0.13,33.3,40.6,48.0,37.6,0.03,4.25
Liberty,-84.8829,30.2414,96.0,2005-03-05,0.00,35.3,50.5,65.8,39.9,0.11,14.02
Liberty,-84.8829,30.2414,96.0,2005-03-06,0.00,40.9,58.2,75.4,42.0,0.48,21.20
Liberty,-84.8829,30.2414,96.0,2005-03-07,0.00,41.0,56.8,72.6,36.8,0.45,21.81
Liberty,-84.8829,30.2414,96.0,2005-03-08,1.81,48.9,63.9,78.9,55.5,0.30,21.09
Liberty,-84.8829,30.2414,96.0,2005-03-09,0.00,39.6,54.3,69.1,32.2,1.89,18.92
Liberty,-84.8829,30.2414,96.0,2005-03-10,0.00,34.1,42.7,51.4,31.8,0.25,7.98
Liberty,-84.8829,30.2414,96.0,2005-03-11,0.00,37.4,53.3,69.3,37.4,0.56,19.37
Liberty,-84.8829,30.2414,96.0,2005-03-12,0.00,35.0,53.2,71.3,35.2,0.50,19.07
Liberty,-84.8829,30.2414,96.0,2005-03-13,0.00,40.7,58.1,75.6,38.5,0.49,23.65
Liberty,-84.8829,30.2414,96.0,2005-03-14,0.00,53.8,67.3,80.8,55.9,0.30,24.83
Liberty,-84.8829,30.2414,96.0,2005-03-15,0.00,55.5,69.7,83.9,58.0,0.69,22.85
Liberty,-84.8829,30.2414,96.0,2005-03-16,1.38,56.5,60.2,64.0,54.4,0.28,5.95
Liberty,-84.8829,30.2414,96.0,2005-03-17,0.75,48.5,57.8,67.1,55.5,0.15,3.70
Liberty,-84.8829,30.2414,96.0,2005-03-18,0.00,43.3,47.6,51.9,43.1,0.40,2.54
Liberty,-84.8829,30.2414,96.0,2005-03-19,0.00,35.5,46.6,57.8,37.9,0.22,8.19
Liberty,-84.8829,30.2414,96.0,2005-03-20,0.00,40.6,56.1,71.6,43.9,0.24,18.24
Liberty,-84.8829,30.2414,96.0,2005-03-21,0.00,45.9,60.6,75.2,50.0,0.48,18.75
Liberty,-84.8829,30.2414,96.0,2005-03-22,0.00,54.0,65.5,76.9,55.0,0.86,17.87
Liberty,-84.8829,30.2414,96.0,2005-03-23,0.34,61.0,68.2,75.3,63.4,0.23,6.65
Liberty,-84.8829,30.2414,96.0,2005-03-24,0.00,49.7,66.0,82.4,52.2,0.58,29.27
Liberty,-84.8829,30.2414,96.0,2005-03-25,0.66,54.7,70.4,86.1,52.1,1.04,34.68
Liberty,-84.8829,30.2414,96.0,2005-03-26,0.12,62.7,72.1,81.4,64.1,0.66,15.17
Liberty,-84.8829,30.2414,96.0,2005-03-27,0.87,65.2,72.0,78.8,65.7,0.24,11.12
Liberty,-84.8829,30.2414,96.0,2005-03-28,0.18,51.4,65.6,79.7,62.6,0.41,9.20
Liberty,-84.8829,30.2414,96.0,2005-03-29,0.00,47.9,62.7,77.5,44.0,1.27,25.12
Liberty,-84.8829,30.2414,96.0,2005-03-30,0.00,45.3,63.9,82.6,46.4,0.18,28.69
Liberty,-84.8829,30.2414,96.0,2005-03-31,0.00,48.6,66.6,84.7,56.7,0.35,27.36
Liberty,-84.8829,30.2414,96.0,2005-04-01,0.66,60.6,74.8,89.0,62.6,0.28,20.80
Liberty,-84.8829,30.2414,96.0,2005-04-02,2.00,50.6,57.8,64.9,57.8,0.23,3.73
Liberty,-84.8829,30.2414,96.0,2005-04-03,0.00,38.6,53.8,68.9,34.4,0.86,18.02
Liberty,-84.8829,30.2414,96.0,2005-04-04,0.00,41.5,57.7,74.0,38.7,0.51,22.29
Liberty,-84.8829,30.2414,96.0,2005-04-05,0.00,45.0,63.9,82.8,44.2,0.29,30.51
Liberty,-84.8829,30.2414,96.0,2005-04-06,0.00,52.4,67.3,82.2,47.7,1.31,28.53
Liberty,-84.8829,30.2414,96.0,2005-04-07,2.82,61.0,70.7,80.4,59.8,0.58,20.52
Liberty,-84.8829,30.2414,96.0,2005-04-08,0.04,54.0,66.5,79.0,58.4,0.06,17.81
Liberty,-84.8829,30.2414,96.0,2005-04-09,0.00,53.5,65.3,77.2,54.5,0.30,18.42
Liberty,-84.8829,30.2414,96.0,2005-04-10,0.00,57.1,67.6,78.0,57.3,0.61,16.82
Liberty,-84.8829,30.2414,96.0,2005-04-11,0.00,52.2,68.0,83.8,52.9,0.61,23.81
Liberty,-84.8829,30.2414,96.0,2005-04-12,0.00,55.3,66.8,78.3,52.3,1.28,21.28
Liberty,-84.8829,30.2414,96.0,2005-04-13,0.11,52.5,64.5,76.4,60.5,0.41,12.44
Liberty,-84.8829,30.2414,96.0,2005-04-14,0.00,51.5,64.6,77.7,48.9,0.94,24.00
Liberty,-84.8829,30.2414,96.0,2005-04-15,0.00,43.4,56.4,69.3,45.6,0.48,13.09
Liberty,-84.8829,30.2414,96.0,2005-04-16,0.00,43.9,60.0,76.1,40.5,0.59,23.45
Liberty,-84.8829,30.2414,96.0,2005-04-17,0.00,38.9,58.0,77.1,35.4,0.53,23.39
Liberty,-84.8829,30.2414,96.0,2005-04-18,0.00,40.3,60.3,80.2,37.3,0.35,28.72
Liberty,-84.8829,30.2414,96.0,2005-04-19,0.00,45.9,63.3,80.7,42.4,0.49,28.68
Liberty,-84.8829,30.2414,96.0,2005-04-20,0.00,49.7,65.9,82.1,49.7,0.50,28.08
Liberty,-84.8829,30.2414,96.0,2005-04-21,0.00,51.1,66.9,82.8,53.1,0.19,26.71
Liberty,-84.8829,30.2414,96.0,2005-04-22,0.00,54.4,69.3,84.3,55.0,0.21,28.58
Liberty,-84.8829,30.2414,96.0,2005-04-23,0.84,56.7,70.4,84.2,61.3,0.00,21.01
Liberty,-84.8829,30.2414,96.0,2005-04-24,0.01,50.9,63.4,75.9,45.0,1.94,20.20
Liberty,-84.8829,30.2414,96.0,2005-04-25,0.00,38.4,52.6,66.7,33.9,0.27,16.97
Liberty,-84.8829,30.2414,96.0,2005-04-26,0.04,44.5,57.7,71.0,44.1,0.57,19.01
Liberty,-84.8829,30.2414,96.0,2005-04-27,1.73,53.3,62.1,70.9,61.1,0.14,4.64
Liberty,-84.8829,30.2414,96.0,2005-04-28,0.00,52.7,66.6,80.5,47.0,2.08,26.58
Liberty,-84.8829,30.2414,96.0,2005-04-29,0.00,48.1,64.6,81.2,47.2,0.22,25.49
Liberty,-84.8829,30.2414,96.0,2005-04-30,0.00,53.1,68.7,84.2,60.5,0.21,25.81
Liberty,-84.8829,30.2414,96.0,2005-05-01,2.14,56.8,66.4,76.1,62.0,0.15,7.45
Liberty,-84.8829,30.2414,96.0,2005-05-02,0.00,50.2,62.8,75.4,49.9,1.09,19.34
Liberty,-84.8829,30.2414,96.0,2005-05-03,0.00,50.9,65.7,80.5,45.9,1.20,27.49
Liberty,-84.8829,30.2414,96.0,2005-05-04,0.00,60.0,69.1,78.3,47.5,5.86,22.87
Liberty,-84.8829,30.2414,96.0,2005-05-05,0.36,61.1,68.8,76.6,56.5,0.98,16.32
Liberty,-84.8829,30.2414,96.0,2005-05-06,0.17,53.3,61.5,69.7,57.7,0.50,7.22
Liberty,-84.8829,30.2414,96.0,2005-05-07,0.00,51.1,63.1,75.1,53.5,0.23,16.43
Liberty,-84.8829,30.2414,96.0,2005-05-08,0.00,52.2,65.1,78.0,53.5,0.27,20.33
Liberty,-84.8829,30.2414,96.0,2005-05-09,0.00,52.7,68.5,84.2,54.6,0.11,27.09
Liberty,-84.8829,30.2414,96.0,2005-05-10,0.00,58.3,70.9,83.4,59.9,0.37,25.32
Liberty,-84.8829,30.2414,96.0,2005-05-11,0.01,64.7,75.3,86.0,62.9,1.09,25.13
Liberty,-84.8829,30.2414,96.0,2005-05-12,0.00,60.8,73.7,86.6,60.1,0.67,27.79
Liberty,-84.8829,30.2414,96.0,2005-05-13,0.00,61.0,74.5,87.9,61.6,0.53,29.15
Liberty,-84.8829,30.2414,96.0,2005-05-14,0.01,61.9,75.2,88.6,61.2,0.97,30.89
Liberty,-84.8829,30.2414,96.0,2005-05-15,0.00,58.1,72.4,86.8,59.9,0.34,29.40
Liberty,-84.8829,30.2414,96.0,2005-05-16,0.00,61.0,72.9,84.7,61.8,0.42,25.07
Liberty,-84.8829,30.2414,96.0,2005-05-17,0.30,61.7,72.2,82.8,62.6,0.73,20.30
Liberty,-84.8829,30.2414,96.0,2005-05-18,0.00,60.0,73.6,87.2,60.6,0.26,28.11
Liberty,-84.8829,30.2414,96.0,2005-05-19,0.04,65.1,77.1,89.2,64.4,0.97,29.15
Liberty,-84.8829,30.2414,96.0,2005-05-20,0.16,64.8,75.1,85.4,65.9,0.45,20.60
Liberty,-84.8829,30.2414,96.0,2005-05-21,1.34,66.2,76.7,87.3,66.1,0.55,25.45
Liberty,-84.8829,30.2414,96.0,2005-05-22,0.00,60.4,71.3,82.2,64.1,0.63,16.62
Liberty,-84.8829,30.2414,96.0,2005-05-23,0.00,64.2,75.0,85.8,61.4,1.01,27.36
Liberty,-84.8829,30.2414,96.0,2005-05-24,0.00,67.8,79.2,90.6,69.1,0.49,26.89
Liberty,-84.8829,30.2414,96.0,2005-05-25,0.00,64.9,79.3,93.7,61.3,2.72,35.69
Liberty,-84.8829,30.2414,96.0,2005-05-26,0.00,53.7,67.4,81.2,51.9,0.76,24.31
Liberty,-84.8829,30.2414,96.0,2005-05-27,0.00,57.1,70.2,83.3,54.5,0.75,26.64
Liberty,-84.8829,30.2414,96.0,2005-05-28,0.00,59.6,73.6,87.5,58.9,0.46,30.64
Liberty,-84.8829,30.2414,96.0,2005-05-29,0.00,64.1,76.5,88.9,63.6,0.62,29.56
Liberty,-84.8829,30.2414,96.0,2005-05-30,0.06,68.6,79.1,89.6,65.9,1.47,27.70
Liberty,-84.8829,30.2414,96.0,2005-05-31,0.00,72.2,80.9,89.7,68.9,1.81,26.93
Liberty,-84.8829,30.2414,96.0,2005-06-01,0.16,69.0,74.7,80.4,70.0,0.37,10.87
Liberty,-84.8829,30.2414,96.0,2005-06-02,1.42,69.7,74.7,79.7,71.2,0.34,8.19
Liberty,-84.8829,30.2414,96.0,2005-06-03,0.39,70.8,79.0,87.1,70.6,0.85,17.29
Liberty,-84.8829,30.2414,96.0,2005-06-04,0.81,68.7,75.9,83.0,71.6,0.06,11.11
Liberty,-84.8829,30.2414,96.0,2005-06-05,1.22,68.7,77.7,86.6,71.6,0.24,18.42
Liberty,-84.8829,30.2414,96.0,2005-06-06,0.09,69.4,79.5,89.5,71.5,0.53,22.97
Liberty,-84.8829,30.2414,96.0,2005-06-07,0.15,68.0,79.7,91.4,70.3,0.35,25.25
Liberty,-84.8829,30.2414,96.0,2005-06-08,0.65,69.5,80.3,91.0,70.6,0.47,26.05
Liberty,-84.8829,30.2414,96.0,2005-06-09,0.73,67.8,79.4,91.0,70.0,0.25,25.36
Liberty,-84.8829,30.2414,96.0,2005-06-10,0.12,71.2,80.2,89.3,71.9,0.65,20.66
Liberty,-84.8829,30.2414,96.0,2005-06-11,0.57,72.3,76.3,80.3,72.2,0.93,7.77
Liberty,-84.8829,30.2414,96.0,2005-06-12,0.77,73.9,80.1,86.3,74.3,0.98,14.19
Liberty,-84.8829,30.2414,96.0,2005-06-13,0.36,73.3,81.0,88.7,74.8,0.16,17.01
Liberty,-84.8829,30.2414,96.0,2005-06-14,0.29,71.6,81.2,90.7,73.3,0.49,21.28
Liberty,-84.8829,30.2414,96.0,2005-06-15,0.02,73.0,82.6,92.3,73.8,0.69,24.18
Liberty,-84.8829,30.2414,96.0,2005-06-16,0.02,72.6,83.9,95.2,73.0,1.38,30.74
Liberty,-84.8829,30.2414,96.0,2005-06-17,0.00,67.4,79.9,92.4,67.5,1.24,31.16
Liberty,-84.8829,30.2414,96.0,2005-06-18,0.19,71.3,81.8,92.2,66.9,2.22,32.06
Liberty,-84.8829,30.2414,96.0,2005-06-19,0.00,64.9,74.5,84.0,67.4,0.77,17.00
Liberty,-84.8829,30.2414,96.0,2005-06-20,0.00,66.2,77.9,89.7,64.0,1.68,30.87
Liberty,-84.8829,30.2414,96.0,2005-06-21,0.00,64.6,76.2,87.8,62.9,1.71,26.79
Liberty,-84.8829,30.2414,96.0,2005-06-22,0.00,66.2,78.1,89.9,63.8,1.26,29.95
Liberty,-84.8829,30.2414,96.0,2005-06-23,0.00,67.7,79.3,90.8,66.8,0.88,30.16
Liberty,-84.8829,30.2414,96.0,2005-06-24,0.08,67.7,79.8,91.9,67.2,1.01,30.81
Liberty,-84.8829,30.2414,96.0,2005-06-25,0.11,69.0,79.3,89.7,66.9,1.52,27.47
Liberty,-84.8829,30.2414,96.0,2005-06-26,0.03,66.7,77.4,88.1,65.8,0.70,26.22
Liberty,-84.8829,30.2414,96.0,2005-06-27,0.00,68.7,77.5,86.3,70.4,0.50,17.30
Liberty,-84.8829,30.2414,96.0,2005-06-28,0.14,72.7,81.5,90.2,72.0,0.81,23.40
Liberty,-84.8829,30.2414,96.0,2005-06-29,0.37,72.5,77.9,83.3,73.4,0.55,10.48
Liberty,-84.8829,30.2414,96.0,2005-06-30,0.16,70.7,78.2,85.8,72.6,0.36,14.74
Liberty,-84.8829,30.2414,96.0,2005-07-01,0.16,71.6,79.8,88.0,73.3,0.21,17.83
Liberty,-84.8829,30.2414,96.0,2005-07-02,0.00,73.3,83.1,92.9,74.2,0.27,25.06
Liberty,-84.8829,30.2414,96.0,2005-07-03,0.78,72.4,81.7,91.0,74.0,0.46,20.38
Liberty,-84.8829,30.2414,96.0,2005-07-04,0.14,71.9,81.6,91.3,74.1,0.25,22.16
Liberty,-84.8829,30.2414,96.0,2005-07-05,0.15,72.8,81.4,90.0,74.7,0.27,19.45
Liberty,-84.8829,30.2414,96.0,2005-07-06,0.00,72.2,82.0,91.7,73.3,0.77,25.35
Liberty,-84.8829,30.2414,96.0,2005-07-07,0.38,72.7,81.4,90.1,73.8,1.20,21.32
Liberty,-84.8829,30.2414,96.0,2005-07-08,0.00,69.0,79.2,89.4,70.5,0.67,21.72
Liberty,-84.8829,30.2414,96.0,2005-07-09,0.00,72.0,82.0,92.0,71.2,0.86,26.86
Liberty,-84.8829,30.2414,96.0,2005-07-10,2.18,69.8,78.1,86.4,72.4,0.58,12.96
Liberty,-84.8829,30.2414,96.0,2005-07-11,2.35,74.0,76.7,79.3,73.7,1.91,5.60
Liberty,-84.8829,30.2414,96.0,2005-07-12,0.21,74.9,81.1,87.3,74.6,0.85,15.88
Liberty,-84.8829,30.2414,96.0,2005-07-13,0.00,72.4,82.3,92.2,73.8,0.32,25.13
Liberty,-84.8829,30.2414,96.0,2005-07-14,0.02,71.2,81.6,92.1,73.0,0.32,24.69
Liberty,-84.8829,30.2414,96.0,2005-07-15,0.15,71.9,81.9,91.9,72.5,0.59,26.21
Liberty,-84.8829,30.2414,96.0,2005-07-16,0.29,71.5,80.6,89.7,73.1,0.46,20.11
Liberty,-84.8829,30.2414,96.0,2005-07-17,0.35,71.5,81.3,91.0,72.8,0.74,21.80
Liberty,-84.8829,30.2414,96.0,2005-07-18,0.42,72.6,82.4,92.2,73.5,0.76,24.26
Liberty,-84.8829,30.2414,96.0,2005-07-19,0.04,73.9,83.1,92.4,74.0,1.17,24.05
Liberty,-84.8829,30.2414,96.0,2005-07-20,0.14,73.2,82.2,91.2,74.1,0.95,21.56
Liberty,-84.8829,30.2414,96.0,2005-07-21,0.37,71.9,81.9,91.8,73.9,0.56,22.52
Liberty,-84.8829,30.2414,96.0,2005-07-22,0.41,73.6,83.9,94.2,73.5,1.17,28.58
Liberty,-84.8829,30.2414,96.0,2005-07-23,0.52,76.0,85.4,94.9,74.5,2.44,28.50
Liberty,-84.8829,30.2414,96.0,2005-07-24,0.18,72.8,83.2,93.6,73.9,1.03,24.68
Liberty,-84.8829,30.2414,96.0,2005-07-25,0.00,72.6,83.1,93.7,73.2,0.96,28.90
Liberty,-84.8829,30.2414,96.0,2005-07-26,0.00,73.3,82.8,92.3,72.6,1.27,26.60
Liberty,-84.8829,30.2414,96.0,2005-07-27,0.00,73.8,83.8,93.8,73.5,1.65,28.19
Liberty,-84.8829,30.2414,96.0,2005-07-28,0.07,71.9,83.4,94.9,73.3,0.63,30.67
Liberty,-84.8829,30.2414,96.0,2005-07-29,0.00,71.6,82.7,93.8,72.8,0.64,29.24
Liberty,-84.8829,30.2414,96.0,2005-07-30,0.04,70.3,82.3,94.3,72.6,0.39,28.18
Liberty,-84.8829,30.2414,96.0,2005-07-31,0.02,71.7,78.2,84.7,72.6,0.56,12.55
Liberty,-84.8829,30.2414,96.0,2005-08-01,0.46,70.3,75.6,81.0,72.1,0.29,8.69
Liberty,-84.8829,30.2414,96.0,2005-08-02,2.43,71.4,77.5,83.7,72.4,0.46,9.79
Liberty,-84.8829,30.2414,96.0,2005-08-03,1.69,71.0,76.7,82.4,72.7,0.00,9.76
Liberty,-84.8829,30.2414,96.0,2005-08-04,0.88,71.9,79.9,87.8,72.8,0.46,18.05
Liberty,-84.8829,30.2414,96.0,2005-08-05,0.78,69.9,77.5,85.0,71.7,0.66,12.53
Liberty,-84.8829,30.2414,96.0,2005-08-06,0.12,71.8,77.6,83.4,71.6,1.33,10.73
Liberty,-84.8829,30.2414,96.0,2005-08-07,0.64,70.9,77.3,83.7,71.7,0.47,11.96
Liberty,-84.8829,30.2414,96.0,2005-08-08,0.58,72.7,79.1,85.5,73.4,0.43,12.81
Liberty,-84.8829,30.2414,96.0,2005-08-09,0.74,72.5,80.7,89.0,73.6,0.33,18.14
Liberty,-84.8829,30.2414,96.0,2005-08-10,0.29,72.1,81.7,91.3,73.9,0.37,22.85
Liberty,-84.8829,30.2414,96.0,2005-08-11,0.01,72.5,81.6,90.8,74.1,0.44,20.23
Liberty,-84.8829,30.2414,96.0,2005-08-12,0.16,70.5,80.4,90.3,73.3,0.41,20.34
Liberty,-84.8829,30.2414,96.0,2005-08-13,0.04,71.8,82.2,92.7,73.7,0.77,23.42
Liberty,-84.8829,30.2414,96.0,2005-08-14,0.01,72.5,82.3,92.1,73.2,0.79,24.69
Liberty,-84.8829,30.2414,96.0,2005-08-15,0.23,71.3,82.1,92.8,72.2,0.90,26.13
Liberty,-84.8829,30.2414,96.0,2005-08-16,0.48,71.1,82.0,92.8,72.6,0.65,24.90
Liberty,-84.8829,30.2414,96.0,2005-08-17,0.00,72.3,82.4,92.5,73.6,0.88,24.67
Liberty,-84.8829,30.2414,96.0,2005-08-18,0.00,72.8,82.8,92.8,74.3,0.62,25.14
Liberty,-84.8829,30.2414,96.0,2005-08-19,0.00,73.1,83.9,94.7,74.1,0.47,30.00
Liberty,-84.8829,30.2414,96.0,2005-08-20,0.00,74.1,84.7,95.4,74.8,1.00,28.90
Liberty,-84.8829,30.2414,96.0,2005-08-21,1.12,75.1,85.1,95.0,75.6,1.11,26.93
Liberty,-84.8829,30.2414,96.0,2005-08-22,0.41,73.6,85.2,96.7,75.1,0.81,30.63
Liberty,-84.8829,30.2414,96.0,2005-08-23,0.18,72.5,84.0,95.5,74.1,0.20,28.02
Liberty,-84.8829,30.2414,96.0,2005-08-24,0.27,72.8,82.0,91.3,73.5,0.80,21.11
Liberty,-84.8829,30.2414,96.0,2005-08-25,0.34,73.8,82.8,91.8,75.0,0.79,22.14
Liberty,-84.8829,30.2414,96.0,2005-08-26,0.00,72.4,82.8,93.1,72.6,1.78,26.02
Liberty,-84.8829,30.2414,96.0,2005-08-27,0.00,72.4,81.3,90.1,72.1,1.56,20.68
Liberty,-84.8829,30.2414,96.0,2005-08-28,0.00,73.9,83.4,93.0,73.6,1.20,26.76
Liberty,-84.8829,30.2414,96.0,2005-08-29,0.38,74.2,83.2,92.3,74.2,1.16,24.44
Liberty,-84.8829,30.2414,96.0,2005-08-30,1.11,77.7,82.5,87.2,76.5,1.79,13.40
Liberty,-84.8829,30.2414,96.0,2005-08-31,0.00,75.9,82.9,90.0,76.2,0.93,17.83
Liberty,-84.8829,30.2414,96.0,2005-09-01,0.05,72.8,80.9,89.1,75.0,0.36,16.50
Liberty,-84.8829,30.2414,96.0,2005-09-02,0.00,70.3,80.6,90.8,70.5,1.61,25.10
Liberty,-84.8829,30.2414,96.0,2005-09-03,0.00,68.7,79.8,90.9,67.9,1.53,28.53
